
8867, 0.104435, 0.765284, 1
8870, 0.726683, 0.789018, 0
8873, 0.094842, 0.771456, 1
8874, 0.583499, 0.527309, 1
8877, 0.704262, 0.098594, 1
8880, 0.777835, 0.677228, 0
8884, 0.973635, 0.539021, 0
8887, 0.306454, 0.879996, 1
8890, 0.913700, 0.076324, 1
8893, 0.204836, 0.013418, 1
8896, 0.568658, 0.105451, 1
8900, 0.955649, 0.322946, 0
8903, 0.471703, 0.163701, 1
8906, 0.765087, 0.330657, 1
8909, 0.634403, 0.904745, 0
8912, 0.664881, 0.873752, 0
8914, 0.432170, 0.344532, 1
8917, 0.477420, 0.498718, 1
8921, 0.662362, 0.935374, 0
8924, 0.434612, 0.508925, 1
8927, 0.175669, 0.381264, 1
8930, 0.778974, 0.559773, 1
8933, 0.935286, 0.630266, 0
8935, 0.723600, 0.257418, 1
8938, 0.508921, 0.689349, 1
8942, 0.413189, 0.748638, 1
8945, 0.538969, 0.598438, 1
8948, 0.024269, 0.962259, 1
8952, 0.963150, 0.343213, 0
8956, 0.769257, 0.502671, 1
8961, 0.560182, 0.128599, 1
8966, 0.586448, 0.628159, 1
8968, 0.046979, 0.439944, 1
8972, 0.575616, 0.194546, 1
8976, 0.254223, 0.423361, 1
8980, 0.994661, 0.385432, 0
8984, 0.291456, 0.782771, 1
8988, 0.024302, 0.602016, 1
8993, 0.072800, 0.789217, 1
8996, 0.487357, 0.480748, 1
8999, 0.631619, 0.997368, 0
9003, 0.633930, 0.658242, 1
9006, 0.124423, 0.866621, 1
10219, 0.763622, 0.459929, 1
10227, 0.292881, 0.964716, 0
10230, 0.857983, 0.337067, 1
10234, 0.116968, 0.850153, 1
10237, 0.109774, 0.299436, 1
10239, 0.580609, 0.003059, 1
10241, 0.168260, 0.658156, 1
10245, 0.328583, 0.777254, 1
10248, 0.250174, 0.054308, 1
10250, 0.076132, 0.597858, 1
10257, 0.645275, 0.428154, 1
10260, 0.247487, 0.576957, 1
10265, 0.018333, 0.173144, 1
10268, 0.889526, 0.112805, 1
10270, 0.192424, 0.343449, 1
10273, 0.128974, 0.721934, 1
10276, 0.129307, 0.746836, 1
10278, 0.549358, 0.268885, 1
10285, 0.406510, 0.865010, 1
10295, 0.228687, 0.172334, 1
10298, 0.244951, 0.739012, 1
10300, 0.264401, 0.250972, 1
10303, 0.807000, 0.628897, 0
10306, 0.389916, 0.885899, 1
10309, 0.203264, 0.393243, 1
10312, 0.666452, 0.781821, 0
10315, 0.352493, 0.903685, 1
10318, 0.576691, 0.412549, 1
10322, 0.121325, 0.438026, 1
10325, 0.932208, 0.679256, 0
10328, 0.461427, 0.926003, 0
10331, 0.005548, 0.903127, 1
10334, 0.436527, 0.984352, 0
10337, 0.456691, 0.955515, 0
10341, 0.860259, 0.613294, 0
10344, 0.770793, 0.134955, 1
10347, 0.829720, 0.470990, 1
10350, 0.289798, 0.946395, 1
10353, 0.195598, 0.223611, 1
10355, 0.387894, 0.036807, 1
10358, 0.060335, 0.695057, 1
10361, 0.548667, 0.043827, 1
10364, 0.884601, 0.166697, 1
10368, 0.949648, 0.221693, 1
10371, 0.792061, 0.821820, 0
10374, 0.370945, 0.497419, 1
10377, 0.128690, 0.678154, 1
10381, 0.578144, 0.752754, 1
10384, 0.692133, 0.798028, 0
10387, 0.412351, 0.103399, 1
10389, 0.568771, 0.865556, 0
10392, 0.494208, 0.906411, 0
10396, 0.625361, 0.691829, 1
10399, 0.539501, 0.189067, 1
10405, 0.388410, 0.289456, 1
10409, 0.312941, 0.615156, 1
10412, 0.141862, 0.655456, 1
10416, 0.199375, 0.422510, 1
10419, 0.210069, 0.441204, 1
10423, 0.064627, 0.391788, 1
10426, 0.595465, 0.575970, 1
10429, 0.305381, 0.567772, 1
10432, 0.751684, 0.353804, 1
10434, 0.491560, 0.087479, 1
10437, 0.147179, 0.168539, 1
10440, 0.758169, 0.015174, 1
10444, 0.115339, 0.738705, 1
10447, 0.293205, 0.692122, 1
10450, 0.625899, 0.087936, 1
10453, 0.950491, 0.854512, 0
10456, 0.024378, 0.456601, 1
10459, 0.435778, 0.711694, 1
10462, 0.339215, 0.974763, 0
10465, 0.061519, 0.421897, 1
10468, 0.350724, 0.612610, 1
10470, 0.531690, 0.207043, 1
10474, 0.848511, 0.460129, 1
10477, 0.761856, 0.582667, 1
10480, 0.920765, 0.064168, 1
10483, 0.281896, 0.068200, 1
10486, 0.966152, 0.123521, 1
10489, 0.780025, 0.298098, 1
10492, 0.841596, 0.408043, 1
10496, 0.548456, 0.461531, 1
10499, 0.026102, 0.097543, 1
10502, 0.679313, 0.461330, 1
10505, 0.250652, 0.169861, 1
10508, 0.091480, 0.096268, 1
10511, 0.118577, 0.919141, 1
10514, 0.324837, 0.482910, 1
10517, 0.316842, 0.832573, 1
10520, 0.270012, 0.946813, 1
10523, 0.504166, 0.962594, 0
10526, 0.021545, 0.030549, 1
10528, 0.638339, 0.594141, 1
10531, 0.266401, 0.624785, 1
10534, 0.506200, 0.973296, 0
10537, 0.821174, 0.725894, 0
10540, 0.698272, 0.352596, 1
10543, 0.249479, 0.966591, 1
10544, 0.858501, 0.319166, 1
10545, 0.439124, 0.466964, 1
10546, 0.186976, 0.579700, 1
10547, 0.817937, 0.689628, 0
10548, 0.680685, 0.270511, 1
10549, 0.272695, 0.438155, 1
10550, 0.953765, 0.463905, 0
10551, 0.308279, 0.612500, 1
10552, 0.922655, 0.260379, 1
10553, 0.355843, 0.155371, 1
10554, 0.780669, 0.882455, 0
10555, 0.473239, 0.731880, 1
10556, 0.123796, 0.116723, 1
10557, 0.175699, 0.290333, 1
10558, 0.088909, 0.698327, 1
10559, 0.619317, 0.640111, 1
10560, 0.808501, 0.093071, 1
10561, 0.165730, 0.659247, 1
10562, 0.736318, 0.791988, 0
10563, 0.379613, 0.793500, 1
10564, 0.336233, 0.444417, 1
10565, 0.307028, 0.911059, 1
10566, 0.917488, 0.446942, 0
10567, 0.746341, 0.005993, 1
10568, 0.551778, 0.055963, 1
10569, 0.244933, 0.031393, 1
10570, 0.389056, 0.674470, 1
10571, 0.651284, 0.634918, 1
10572, 0.654036, 0.468574, 1
10573, 0.975172, 0.664688, 0
10574, 0.224155, 0.193289, 1
10575, 0.457605, 0.305933, 1
10576, 0.346507, 0.885725, 1
10577, 0.315280, 0.357374, 1
10578, 0.233003, 0.616010, 1
10579, 0.433893, 0.129290, 1
10580, 0.965838, 0.799009, 0
10581, 0.505267, 0.570528, 1
10582, 0.528789, 0.734991, 1
10583, 0.470444, 0.360319, 1
10584, 0.893453, 0.289113, 1
10585, 0.609336, 0.682498, 1
10586, 0.424228, 0.328563, 1
10587, 0.184043, 0.865037, 1
10588, 0.598346, 0.681400, 1
10589, 0.935045, 0.533216, 0
10590, 0.336458, 0.197121, 1
10591, 0.881301, 0.263554, 1
10592, 0.578349, 0.503153, 1
10593, 0.192182, 0.446046, 1
10594, 0.889193, 0.140983, 1
10595, 0.424911, 0.722204, 1
10596, 0.131233, 0.403136, 1
10597, 0.776864, 0.069247, 1
10598, 0.746193, 0.977960, 0
10599, 0.590521, 0.848149, 0
10600, 0.544697, 0.996232, 0
10601, 0.913766, 0.912441, 0
10602, 0.196997, 0.564097, 1
10603, 0.046852, 0.539422, 1
10604, 0.735651, 0.531635, 1
10605, 0.901827, 0.303106, 1
10606, 0.051503, 0.903584, 1
10607, 0.620445, 0.442338, 1
10608, 0.519673, 0.240836, 1
10609, 0.629931, 0.733545, 1
10610, 0.685456, 0.854369, 0
10611, 0.457874, 0.997401, 0
10612, 0.093842, 0.169657, 1
10613, 0.332828, 0.409985, 1
10614, 0.561885, 0.929105, 0
10615, 0.854569, 0.748450, 0
10616, 0.711139, 0.742452, 0
10617, 0.011949, 0.251136, 1
10618, 0.883473, 0.955740, 0
10619, 0.682822, 0.964205, 0
10620, 0.627979, 0.563038, 1
10621, 0.867295, 0.477225, 1
10622, 0.839034, 0.338947, 1
10623, 0.910539, 0.728621, 0
10624, 0.696739, 0.417730, 1
10625, 0.055473, 0.924510, 1
10626, 0.324909, 0.405953, 1
10627, 0.238145, 0.292640, 1
10628, 0.402263, 0.646534, 1
10629, 0.059174, 0.664536, 1
10630, 0.502535, 0.246959, 1
10631, 0.065542, 0.672767, 1
10632, 0.029357, 0.971406, 1
10633, 0.789743, 0.751200, 0
10634, 0.103859, 0.866240, 1
10635, 0.532666, 0.907599, 0
10636, 0.878070, 0.807210, 0
10637, 0.155074, 0.104282, 1
10638, 0.863338, 0.698996, 0
10639, 0.037314, 0.991267, 1
10640, 0.392650, 0.423095, 1
10641, 0.731888, 0.588074, 1
10642, 0.442828, 0.648123, 1
10643, 0.932548, 0.308024, 1
10644, 0.325054, 0.982713, 0
10645, 0.219608, 0.085936, 1
10646, 0.254306, 0.545801, 1
10647, 0.857786, 0.200962, 1
10648, 0.932807, 0.056741, 1
10649, 0.471321, 0.659109, 1
10650, 0.452909, 0.431146, 1
10651, 0.125472, 0.763023, 1
10652, 0.200475, 0.865998, 1
10653, 0.645875, 0.750372, 1
10654, 0.459961, 0.945220, 0
10655, 0.580832, 0.820061, 0
10656, 0.184990, 0.163519, 1
10657, 0.291822, 0.803641, 1
10658, 0.927273, 0.916916, 0
10659, 0.464912, 0.198840, 1
10660, 0.264457, 0.632247, 1
10661, 0.122064, 0.094435, 1
10662, 0.399183, 0.243850, 1
10663, 0.659392, 0.422395, 1
10664, 0.461067, 0.885760, 1
10665, 0.357892, 0.362881, 1
10666, 0.814615, 0.046613, 1
10667, 0.052663, 0.096388, 1
10668, 0.451419, 0.192403, 1
10669, 0.373037, 0.532350, 1
10670, 0.807251, 0.022739, 1
10671, 0.180647, 0.253564, 1
10672, 0.554648, 0.030751, 1
10673, 0.827723, 0.528404, 1
10674, 0.692000, 0.445635, 1
10675, 0.189210, 0.987389, 0
10676, 0.332204, 0.327562, 1
10677, 0.970047, 0.890133, 0
10678, 0.218087, 0.312439, 1
10679, 0.048105, 0.110682, 1
10680, 0.144082, 0.924865, 1
10681, 0.102472, 0.387535, 1
10682, 0.293052, 0.603647, 1
10683, 0.019433, 0.240982, 1
10684, 0.581228, 0.921546, 0
10685, 0.611788, 0.452000, 1
10686, 0.149004, 0.854735, 1
10687, 0.981606, 0.505436, 0
10688, 0.889372, 0.409125, 1
10689, 0.687304, 0.633875, 1
11327, 0.010389, 0.629289, 1
11335, 0.598000, 0.939190, 0
11342, 0.452691, 0.330877, 1
11349, 0.577532, 0.447762, 1
11354, 0.343850, 0.669621, 1
11366, 0.011939, 0.284666, 1
11377, 0.858209, 0.006129, 1
11383, 0.771181, 0.882021, 0
11393, 0.503784, 0.650883, 1
11403, 0.990807, 0.157000, 0
11411, 0.863266, 0.651191, 0
11428, 0.275481, 0.463509, 1
11435, 0.568897, 0.891743, 0
11440, 0.832732, 0.880801, 0
11450, 0.285521, 0.770739, 1
11455, 0.247572, 0.903986, 1
11462, 0.315942, 0.819715, 1
11472, 0.922245, 0.003473, 1
11478, 0.000787, 0.953356, 1
11481, 0.815102, 0.926171, 0
11491, 0.601626, 0.239078, 1
11498, 0.267170, 0.040484, 1
11510, 0.385632, 0.415522, 1
11514, 0.053435, 0.625071, 1
11515, 0.055679, 0.641799, 1
11525, 0.339336, 0.410936, 1
11532, 0.164915, 0.911180, 1
11543, 0.058179, 0.083804, 1
11548, 0.197697, 0.279840, 1
11556, 0.667402, 0.191373, 1
11564, 0.219935, 0.964355, 1
11578, 0.977774, 0.928203, 0
11594, 0.313121, 0.096263, 1
11597, 0.885790, 0.555473, 0
11603, 0.869747, 0.077657, 1
11610, 0.102787, 0.200618, 1
11626, 0.714953, 0.479156, 1
11631, 0.722776, 0.819432, 0
11638, 0.581644, 0.383786, 1
11647, 0.091311, 0.805900, 1
11653, 0.327604, 0.257430, 1
11657, 0.184131, 0.202695, 1
11665, 0.813714, 0.795212, 0
11672, 0.245329, 0.754955, 1
11684, 0.880768, 0.382378, 1
11687, 0.574363, 0.906897, 0
11705, 0.007026, 0.692008, 1
11708, 0.728739, 0.944513, 0
11714, 0.112709, 0.138176, 1
11723, 0.484509, 0.668105, 1
11734, 0.426494, 0.536812, 1
11739, 0.318452, 0.325237, 1
11745, 0.861670, 0.749805, 0
11758, 0.083113, 0.609448, 1
11763, 0.134580, 0.792479, 1
11772, 0.800127, 0.332195, 1
11782, 0.451586, 0.402243, 1
11786, 0.126925, 0.366602, 1
11794, 0.949101, 0.503418, 0
11800, 0.384722, 0.950073, 0
11809, 0.314249, 0.567655, 1
11816, 0.386235, 0.464957, 1
11829, 0.570036, 0.344913, 1
11832, 0.932737, 0.761968, 0
11846, 0.556448, 0.485457, 1
11853, 0.719474, 0.655188, 1
11860, 0.073526, 0.415485, 1
11865, 0.296721, 0.315491, 1
11871, 0.100330, 0.212169, 1
11886, 0.032206, 0.074765, 1
11887, 0.848546, 0.510968, 1
11896, 0.270488, 0.400984, 1
11904, 0.837871, 0.667643, 0
11915, 0.698216, 0.430612, 1
11919, 0.297536, 0.201041, 1
11929, 0.925914, 0.268989, 1
11948, 0.196958, 0.407116, 1
11955, 0.508696, 0.206589, 1
11963, 0.571397, 0.289124, 1
11965, 0.606843, 0.754774, 1
11975, 0.751046, 0.636713, 1
11985, 0.999995, 0.287530, 0
11989, 0.786036, 0.511698, 1
12010, 0.809974, 0.868716, 0
12013, 0.651820, 0.990127, 0
12020, 0.223556, 0.673799, 1
12027, 0.068305, 0.152729, 1
12042, 0.012063, 0.872266, 1
12046, 0.992020, 0.036537, 1
12054, 0.873453, 0.447372, 1
12060, 0.354834, 0.629435, 1
12073, 0.722446, 0.467401, 1
12077, 0.498615, 0.831712, 1
12086, 0.998575, 0.411854, 0
12096, 0.832956, 0.006229, 1
12103, 0.044489, 0.547750, 1
12112, 0.187283, 0.220119, 1
12118, 0.589200, 0.685730, 1
12128, 0.174624, 0.313956, 1
12131, 0.521040, 0.748774, 1
12143, 0.431123, 0.342147, 1
12147, 0.130421, 0.116694, 1
12154, 0.284534, 0.092182, 1
12164, 0.552128, 0.096041, 1
12169, 0.280979, 0.710641, 1
12174, 0.441259, 0.843638, 1
12187, 0.746621, 0.722292, 0
12193, 0.335589, 0.163732, 1
12202, 0.556522, 0.468243, 1
12210, 0.330691, 0.802921, 1
12222, 0.754595, 0.006134, 1
12229, 0.374321, 0.128161, 1
12238, 0.700064, 0.278733, 1
12241, 0.409331, 0.413157, 1
12251, 0.270169, 0.762379, 1
12258, 0.693511, 0.454399, 1
12269, 0.573510, 0.847389, 0
12276, 0.165373, 0.127737, 1
12281, 0.568384, 0.836797, 0
12292, 0.519973, 0.766452, 1
12297, 0.991379, 0.511822, 0
12308, 0.877316, 0.713414, 0
12311, 0.263261, 0.441005, 1
12322, 0.944139, 0.560368, 0
12326, 0.326840, 0.628679, 1
12336, 0.991732, 0.343920, 0
12342, 0.983819, 0.253941, 0
12351, 0.946789, 0.272332, 1
12359, 0.520753, 0.224768, 1
12367, 0.836718, 0.500628, 1
12374, 0.450815, 0.585876, 1
12382, 0.004088, 0.688510, 1
12393, 0.505944, 0.370950, 1
12404, 0.060059, 0.698241, 1
12406, 0.582232, 0.314627, 1
12419, 0.286931, 0.341927, 1
12428, 0.171291, 0.159752, 1
12431, 0.504720, 0.039083, 1
12440, 0.384199, 0.337793, 1
12447, 0.077323, 0.395246, 1
12457, 0.583041, 0.561191, 1
12468, 0.968883, 0.967963, 0
12474, 0.110878, 0.085407, 1
12483, 0.095141, 0.581105, 1
12492, 0.545529, 0.246361, 1
12494, 0.856739, 0.883736, 0
12503, 0.949971, 0.576637, 0
12509, 0.513553, 0.477037, 1
12517, 0.012176, 0.010971, 1
12525, 0.635310, 0.896939, 0
12533, 0.647950, 0.833401, 0
12541, 0.701880, 0.717110, 0
12550, 0.223340, 0.408973, 1
12562, 0.164373, 0.718500, 1
12567, 0.679395, 0.076871, 1
12574, 0.350201, 0.447930, 1
12581, 0.717972, 0.067160, 1
12593, 0.165032, 0.384181, 1
12602, 0.081141, 0.052136, 1
12605, 0.779404, 0.143688, 1
12615, 0.336933, 0.169958, 1
12621, 0.383293, 0.084010, 1
12629, 0.854711, 0.656805, 0
12642, 0.398799, 0.011143, 1
12645, 0.172434, 0.350091, 1
12653, 0.856748, 0.325398, 1
12664, 0.976903, 0.785158, 0
12670, 0.918542, 0.077386, 1
12679, 0.073939, 0.419022, 1
12685, 0.470254, 0.589203, 1
12695, 0.943362, 0.412991, 0
12701, 0.832555, 0.017353, 1
12713, 0.896202, 0.097576, 1
12719, 0.466188, 0.172914, 1
12726, 0.780048, 0.883789, 0
12738, 0.477500, 0.507282, 1
12741, 0.507392, 0.953734, 0
12756, 0.400196, 0.235769, 1
12757, 0.639036, 0.531089, 1
12765, 0.397133, 0.202518, 1
12776, 0.060825, 0.474292, 1
12781, 0.305990, 0.827764, 1
12789, 0.499413, 0.510214, 1
12800, 0.507361, 0.208539, 1
12805, 0.675950, 0.615205, 1
12813, 0.768687, 0.871466, 0
12828, 0.640178, 0.027687, 1
12835, 0.574330, 0.179819, 1
12842, 0.523808, 0.950490, 0
12845, 0.137524, 0.815887, 1
12860, 0.113391, 0.934761, 1
12861, 0.866331, 0.345444, 1
12876, 0.542881, 0.593351, 1
12880, 0.066393, 0.008427, 1
12886, 0.495259, 0.717128, 1
12893, 0.706864, 0.379003, 1
12901, 0.157493, 0.877645, 1
12911, 0.876521, 0.225320, 1
12920, 0.168939, 0.609549, 1
12925, 0.381101, 0.317595, 1
12933, 0.695828, 0.459822, 1
12941, 0.748866, 0.709841, 0
12951, 0.837169, 0.626772, 0
12960, 0.409745, 0.474999, 1
12967, 0.888993, 0.625021, 0
12977, 0.221554, 0.750063, 1
12981, 0.788974, 0.234869, 1
12993, 0.552857, 0.841744, 0
13001, 0.028673, 0.465531, 1
13008, 0.549063, 0.110448, 1
13017, 0.352462, 0.091410, 1
13022, 0.439241, 0.518814, 1
13029, 0.446976, 0.559820, 1
13037, 0.197760, 0.213494, 1
13045, 0.867456, 0.056792, 1
13053, 0.312916, 0.270534, 1
13061, 0.713845, 0.699154, 1
13070, 0.273275, 0.506284, 1
13082, 0.409230, 0.137723, 1
13085, 0.413053, 0.496583, 1
13098, 0.313097, 0.873708, 1
13105, 0.036190, 0.493073, 1
13109, 0.733058, 0.717733, 0
13123, 0.157404, 0.313150, 1
13126, 0.125393, 0.622437, 1
13133, 0.356104, 0.636809, 1
13143, 0.125689, 0.312550, 1
13149, 0.383275, 0.021785, 1
13157, 0.568393, 0.439976, 1
13169, 0.751789, 0.414441, 1
13173, 0.035756, 0.980578, 1
13181, 0.742238, 0.442620, 1
13190, 0.285999, 0.214797, 1
13202, 0.640844, 0.543223, 1
13209, 0.610915, 0.545506, 1
13217, 0.503696, 0.938966, 0
13224, 0.352694, 0.522047, 1
13233, 0.532248, 0.052689, 1
13242, 0.581557, 0.163586, 1
13248, 0.511670, 0.030919, 1
13257, 0.675584, 0.532143, 1
13265, 0.634651, 0.083060, 1
13276, 0.557464, 0.794961, 1
13278, 0.460867, 0.464308, 1
13289, 0.429285, 0.406790, 1
13299, 0.629899, 0.466965, 1
13304, 0.745021, 0.180710, 1
13312, 0.450905, 0.647331, 1
13319, 0.102130, 0.770671, 1
13330, 0.078519, 0.325078, 1
13334, 0.724821, 0.256883, 1
13342, 0.991274, 0.647312, 0
13352, 0.421407, 0.533042, 1
13358, 0.728730, 0.865604, 0
13369, 0.546221, 0.615412, 1
13371, 0.090411, 0.831334, 1
13378, 0.750536, 0.293495, 1
13392, 0.734300, 0.276578, 1
13398, 0.193362, 0.955482, 1
13401, 0.421470, 0.701099, 1
13410, 0.298650, 0.084887, 1
13423, 0.041974, 0.237142, 1
13431, 0.548906, 0.294676, 1
13436, 0.202276, 0.535072, 1
13440, 0.213037, 0.909055, 1
13449, 0.119392, 0.625668, 1
13456, 0.682983, 0.052208, 1
13464, 0.410438, 0.348341, 1
13472, 0.972155, 0.139226, 1
13486, 0.161389, 0.273111, 1
13491, 0.367259, 0.918677, 1
13496, 0.315491, 0.101491, 1
13504, 0.731433, 0.948577, 0
13512, 0.870351, 0.343865, 1
13520, 0.141322, 0.452924, 1
13527, 0.621148, 0.725238, 1
13542, 0.264160, 0.710000, 1
13544, 0.916336, 0.208671, 1
13555, 0.132941, 0.021973, 1
13564, 0.216460, 0.725517, 1
13568, 0.181104, 0.125984, 1
13578, 0.357219, 0.174861, 1
13583, 0.494930, 0.832821, 1
13598, 0.317038, 0.261660, 1
13599, 0.377726, 0.351694, 1
13609, 0.865885, 0.634614, 0
13617, 0.055973, 0.222789, 1
13623, 0.043758, 0.874341, 1
13632, 0.577787, 0.727102, 1
13640, 0.738767, 0.199721, 1
13647, 0.815095, 0.588578, 0
13655, 0.816327, 0.834776, 0
13663, 0.131280, 0.501689, 1
13678, 0.173903, 0.280920, 1
13682, 0.614983, 0.064559, 1
13687, 0.503245, 0.357187, 1
13698, 0.252239, 0.647676, 1
13705, 0.317005, 0.385451, 1
13712, 0.887606, 0.822810, 0
13719, 0.764514, 0.988721, 0
13728, 0.506789, 0.749508, 1
13736, 0.525561, 0.098463, 1
13745, 0.296056, 0.094511, 1
13753, 0.493023, 0.888159, 0
13759, 0.881488, 0.756734, 0
13768, 0.648739, 0.001908, 1
13778, 0.865564, 0.828316, 0
13784, 0.584460, 0.828458, 0
13798, 0.677959, 0.167102, 1
13801, 0.278683, 0.435902, 1
13814, 0.349708, 0.646744, 1
13817, 0.168331, 0.692209, 1
13826, 0.949760, 0.881778, 0
13835, 0.208780, 0.025640, 1
13845, 0.788866, 0.124070, 1
13849, 0.829192, 0.102799, 1
13857, 0.192889, 0.205773, 1
13866, 0.688781, 0.002595, 1
13872, 0.041999, 0.391980, 1
13885, 0.077901, 0.946870, 1
13888, 0.377224, 0.126309, 1
13896, 0.276573, 0.950400, 1
13904, 0.744202, 0.613727, 1
13911, 0.889859, 0.292051, 1
13922, 0.989091, 0.272462, 0
13928, 0.786195, 0.885124, 0
13937, 0.792738, 0.577532, 1
13947, 0.083697, 0.959439, 1
13953, 0.439085, 0.605784, 1
13960, 0.322314, 0.948516, 0
13969, 0.202043, 0.894826, 1
13975, 0.036058, 0.140517, 1
13985, 0.753735, 0.694789, 0
13991, 0.668832, 0.352096, 1
13999, 0.590556, 0.412843, 1
14007, 0.053569, 0.801526, 1
14017, 0.075178, 0.476834, 1
14023, 0.883401, 0.301281, 1
14031, 0.819189, 0.496153, 1
14041, 0.030099, 0.880236, 1
14048, 0.501253, 0.952317, 0
14058, 0.129785, 0.335360, 1
14065, 0.645811, 0.329272, 1
14073, 0.431681, 0.475728, 1
14079, 0.497480, 0.027420, 1
14090, 0.789803, 0.240096, 1
14095, 0.752303, 0.390941, 1
14104, 0.704407, 0.618500, 1
14114, 0.944839, 0.041918, 1
14121, 0.481496, 0.506686, 1
14133, 0.210219, 0.821838, 1
14135, 0.223427, 0.279138, 1
14143, 0.266436, 0.872799, 1
14153, 0.979051, 0.638219, 0
14159, 0.005188, 0.441805, 1
14167, 0.715662, 0.097175, 1
14175, 0.485982, 0.750971, 1
14183, 0.723483, 0.952683, 0
14192, 0.915853, 0.884919, 0
14200, 0.678800, 0.831255, 0
14210, 0.950004, 0.828340, 0
14216, 0.693635, 0.079938, 1
14224, 0.111961, 0.653224, 1
14232, 0.633653, 0.862276, 0
14240, 0.394644, 0.855277, 1
14247, 0.837206, 0.939657, 0
14255, 0.022095, 0.086257, 1
14264, 0.158162, 0.285162, 1
14272, 0.232157, 0.979396, 0
14282, 0.675770, 0.131748, 1
14289, 0.815065, 0.256328, 1
14297, 0.727047, 0.956947, 0
14303, 0.732786, 0.800450, 0
14315, 0.459192, 0.463375, 1
14324, 0.255200, 0.683225, 1
14332, 0.979381, 0.077160, 1
14341, 0.571701, 0.344453, 1
14350, 0.850217, 0.209880, 1
14358, 0.138777, 0.605269, 1
14366, 0.502538, 0.580837, 1
14374, 0.253987, 0.901850, 1
14382, 0.487309, 0.087992, 1
14390, 0.324488, 0.203603, 1
14398, 0.624455, 0.877031, 0
14405, 0.799616, 0.593481, 1
14411, 0.168951, 0.578433, 1
14420, 0.324082, 0.869912, 1
14427, 0.793379, 0.533389, 1
14435, 0.555020, 0.557957, 1
14445, 0.168029, 0.103094, 1
14452, 0.677159, 0.418684, 1
14460, 0.857791, 0.168006, 1
14467, 0.523138, 0.377763, 1
14476, 0.896227, 0.939877, 0
14483, 0.302455, 0.760198, 1
14492, 0.085826, 0.348732, 1
14499, 0.542221, 0.003239, 1
14506, 0.316485, 0.488978, 1
14515, 0.270602, 0.243055, 1
14523, 0.172141, 0.136858, 1
14530, 0.196805, 0.197772, 1
14537, 0.055202, 0.912681, 1
14546, 0.065308, 0.121989, 1
14553, 0.588411, 0.189377, 1
14562, 0.794582, 0.439871, 1
14571, 0.867953, 0.025787, 1
14577, 0.044970, 0.286806, 1
14585, 0.765521, 0.380429, 1
14593, 0.668846, 0.037392, 1
14601, 0.583196, 0.400542, 1
14609, 0.475789, 0.025766, 1
14617, 0.327804, 0.555638, 1
14630, 0.043087, 0.813318, 1
14633, 0.869570, 0.131971, 1
14641, 0.762676, 0.161906, 1
14649, 0.814552, 0.505484, 1
14657, 0.227945, 0.589873, 1
14665, 0.592365, 0.677658, 1
14673, 0.365725, 0.069319, 1
14681, 0.229954, 0.012967, 1
14689, 0.064906, 0.817266, 1
14697, 0.779663, 0.774846, 0
14704, 0.681883, 0.771407, 0
14716, 0.640210, 0.916799, 0
14722, 0.826924, 0.232484, 1
14730, 0.778923, 0.860764, 0
14738, 0.031213, 0.894412, 1
14744, 0.995974, 0.302849, 0
14753, 0.787747, 0.637857, 0
14760, 0.411332, 0.781540, 1
14769, 0.808621, 0.284502, 1
14775, 0.230397, 0.996875, 0
14786, 0.907894, 0.187421, 1
14793, 0.054615, 0.584830, 1
14800, 0.650821, 0.550137, 1
14814, 0.808753, 0.791945, 0
14818, 0.705356, 0.281165, 1
14824, 0.127713, 0.000250, 1
14832, 0.145991, 0.364450, 1
14840, 0.627874, 0.951716, 0
14848, 0.948078, 0.295888, 1
14856, 0.798260, 0.480606, 1
14863, 0.839687, 0.366570, 1
14872, 0.288301, 0.578352, 1
14880, 0.722192, 0.366087, 1
14888, 0.127768, 0.810120, 1
14896, 0.610191, 0.100823, 1
14904, 0.752899, 0.217218, 1
14912, 0.448172, 0.980697, 0
14920, 0.997388, 0.949043, 0
14928, 0.981440, 0.478889, 0
14936, 0.661440, 0.266137, 1
14946, 0.932426, 0.560860, 0
14952, 0.151126, 0.239458, 1
14962, 0.766546, 0.572292, 1
14969, 0.588001, 0.931398, 0
14976, 0.264699, 0.965345, 0
14984, 0.324099, 0.373599, 1
14992, 0.164009, 0.498415, 1
15001, 0.312766, 0.099330, 1
15009, 0.201329, 0.828001, 1
15017, 0.886632, 0.594782, 0
15024, 0.914711, 0.239806, 1
15032, 0.146371, 0.070536, 1
15040, 0.000082, 0.881940, 1
15048, 0.328615, 0.693160, 1
15056, 0.572804, 0.697420, 1
15063, 0.426682, 0.860906, 1
15073, 0.536885, 0.824839, 1
15082, 0.269144, 0.384589, 1
15087, 0.186087, 0.667149, 1
15096, 0.213521, 0.502928, 1
15104, 0.851946, 0.188405, 1
15112, 0.618183, 0.979135, 0
15120, 0.257272, 0.574473, 1
15129, 0.434707, 0.830995, 1
15137, 0.215067, 0.683671, 1
15143, 0.554779, 0.788373, 1
15158, 0.579995, 0.469610, 1
15159, 0.876524, 0.615683, 0
15169, 0.517800, 0.501319, 1
15177, 0.321511, 0.710932, 1
15183, 0.001079, 0.639039, 1
15192, 0.688441, 0.917098, 0
15201, 0.366703, 0.884085, 1
15214, 0.839951, 0.104909, 1
15215, 0.152334, 0.279219, 1
15224, 0.587331, 0.052141, 1
