
7019, 0.900893, 0.191874, 1
7020, 0.817774, 0.827019, 0
7021, 0.161309, 0.492576, 1
7022, 0.356037, 0.213771, 1
7023, 0.219295, 0.147172, 1
7024, 0.740305, 0.211501, 1
7025, 0.433566, 0.426099, 1
7026, 0.702838, 0.087783, 1
7027, 0.679520, 0.802451, 0
7028, 0.325934, 0.153707, 1
7029, 0.626744, 0.722010, 1
7030, 0.596248, 0.906537, 0
7031, 0.692867, 0.270115, 1
7032, 0.005570, 0.489719, 1
7033, 0.654854, 0.423430, 1
7034, 0.291342, 0.467501, 1
7035, 0.971755, 0.454881, 0
7036, 0.628328, 0.461423, 1
7037, 0.187910, 0.963033, 1
7038, 0.143939, 0.831391, 1
7039, 0.256221, 0.981533, 0
7040, 0.048929, 0.074153, 1
7041, 0.078638, 0.814045, 1
7042, 0.135846, 0.401526, 1
7043, 0.771735, 0.738394, 0
7044, 0.272123, 0.187918, 1
7045, 0.018415, 0.955197, 1
7046, 0.080965, 0.210732, 1
7047, 0.212315, 0.651880, 1
7048, 0.189921, 0.932161, 1
7049, 0.225760, 0.215575, 1
7050, 0.431190, 0.933627, 0
7051, 0.375812, 0.277009, 1
7052, 0.107791, 0.044689, 1
7053, 0.101537, 0.049407, 1
7054, 0.754086, 0.800712, 0
7055, 0.145410, 0.455761, 1
7056, 0.570830, 0.447567, 1
7057, 0.737993, 0.792558, 0
7058, 0.522316, 0.227020, 1
7059, 0.471438, 0.221990, 1
7060, 0.068428, 0.074144, 1
7061, 0.922459, 0.783004, 0
7062, 0.545481, 0.780851, 1
7063, 0.682033, 0.848336, 0
7064, 0.392334, 0.282133, 1
7065, 0.590407, 0.329463, 1
7066, 0.569931, 0.399602, 1
7067, 0.718210, 0.157529, 1
7068, 0.622589, 0.448666, 1
7069, 0.667304, 0.996191, 0
7070, 0.693771, 0.340254, 1
7071, 0.500686, 0.657004, 1
7072, 0.564117, 0.078206, 1
7073, 0.489056, 0.120502, 1
7074, 0.782337, 0.880575, 0
7075, 0.865367, 0.828551, 0
7076, 0.172754, 0.636019, 1
7077, 0.983750, 0.841621, 0
7078, 0.791080, 0.988837, 0
7079, 0.119286, 0.615133, 1
7080, 0.429956, 0.998953, 0
7081, 0.815869, 0.588385, 0
7082, 0.923938, 0.456043, 0
7083, 0.589002, 0.075090, 1
7084, 0.496469, 0.550146, 1
7085, 0.866252, 0.565067, 0
7086, 0.789657, 0.837746, 0
7087, 0.016954, 0.926765, 1
7088, 0.083846, 0.376096, 1
7089, 0.316797, 0.103293, 1
7090, 0.472359, 0.323950, 1
7091, 0.583736, 0.840337, 0
7092, 0.515875, 0.973013, 0
7093, 0.529833, 0.051135, 1
7094, 0.397262, 0.303033, 1
7095, 0.579678, 0.214930, 1
7096, 0.362541, 0.581132, 1
7097, 0.411626, 0.535776, 1
7098, 0.272114, 0.837260, 1
7099, 0.021217, 0.083291, 1
7100, 0.770645, 0.956185, 0
7101, 0.095704, 0.101679, 1
7102, 0.819643, 0.924887, 0
7103, 0.093258, 0.924630, 1
7104, 0.212032, 0.086074, 1
7105, 0.868131, 0.388263, 1
7106, 0.622262, 0.301539, 1
7107, 0.505646, 0.932492, 0
7108, 0.162820, 0.942751, 1
7109, 0.761674, 0.646853, 1
7110, 0.488442, 0.047628, 1
7111, 0.460796, 0.851867, 1
7112, 0.680384, 0.578145, 1
7113, 0.289331, 0.585487, 1
7114, 0.775740, 0.168762, 1
7115, 0.784030, 0.441402, 1
7116, 0.004614, 0.279261, 1
7117, 0.779718, 0.687056, 0
7118, 0.012934, 0.228980, 1
7119, 0.800547, 0.516584, 1
7120, 0.696269, 0.576060, 1
7121, 0.772566, 0.414582, 1
7122, 0.845132, 0.636742, 0
7123, 0.434198, 0.306948, 1
7124, 0.560510, 0.391224, 1
7125, 0.728677, 0.965948, 0
7126, 0.925636, 0.116552, 1
7127, 0.978100, 0.543254, 0
7128, 0.051909, 0.075318, 1
7129, 0.712098, 0.063101, 1
7130, 0.225343, 0.718600, 1
7131, 0.878505, 0.544232, 0
7132, 0.791664, 0.509086, 1
7133, 0.355093, 0.200464, 1
7134, 0.737856, 0.700010, 0
7135, 0.993609, 0.813982, 0
7136, 0.422102, 0.044563, 1
7137, 0.646800, 0.827201, 0
7138, 0.001391, 0.831998, 1
7139, 0.259202, 0.626360, 1
7140, 0.479433, 0.226748, 1
7141, 0.137204, 0.136169, 1
7142, 0.531586, 0.421130, 1
7143, 0.552701, 0.936356, 0
7144, 0.690355, 0.858027, 0
7145, 0.301264, 0.841147, 1
7146, 0.189263, 0.709264, 1
7147, 0.352676, 0.845452, 1
7148, 0.203318, 0.445698, 1
7149, 0.312559, 0.272958, 1
7150, 0.319498, 0.750549, 1
7151, 0.421785, 0.707359, 1
7152, 0.625596, 0.947518, 0
7153, 0.654058, 0.661262, 1
7154, 0.210453, 0.541489, 1
7155, 0.196246, 0.372646, 1
7156, 0.868802, 0.755611, 0
7157, 0.460498, 0.692520, 1
7158, 0.196277, 0.294062, 1
7159, 0.494651, 0.161848, 1
7160, 0.748220, 0.514163, 1
7161, 0.860718, 0.015883, 1
7162, 0.653336, 0.799871, 0
7163, 0.316253, 0.614656, 1
7164, 0.529156, 0.302435, 1
7165, 0.068466, 0.882420, 1
7166, 0.435427, 0.189086, 1
7167, 0.509993, 0.916521, 0
7168, 0.289758, 0.996171, 0
7169, 0.748179, 0.185629, 1
7170, 0.082214, 0.654509, 1
7171, 0.003114, 0.116994, 1
7172, 0.380376, 0.822809, 1
7173, 0.335063, 0.598498, 1
7174, 0.110497, 0.213282, 1
7175, 0.214445, 0.778657, 1
7176, 0.183017, 0.905561, 1
7177, 0.034081, 0.558013, 1
7178, 0.272180, 0.110038, 1
7179, 0.006680, 0.128882, 1
7180, 0.014269, 0.108711, 1
7181, 0.925120, 0.608414, 0
7182, 0.424486, 0.874337, 1
7183, 0.950494, 0.091408, 1
7184, 0.000762, 0.435156, 1
7185, 0.850660, 0.671717, 0
7186, 0.329319, 0.837939, 1
7187, 0.137332, 0.031643, 1
7188, 0.493255, 0.445674, 1
7189, 0.968905, 0.952881, 0
7190, 0.458851, 0.004997, 1
7191, 0.126422, 0.349698, 1
7192, 0.475655, 0.873947, 1
7193, 0.586476, 0.527278, 1
7194, 0.987270, 0.935331, 0
7195, 0.689548, 0.449425, 1
7196, 0.989312, 0.704392, 0
7197, 0.040247, 0.246736, 1
7198, 0.982054, 0.627984, 0
7199, 0.120976, 0.253881, 1
7200, 0.870199, 0.586391, 0
7201, 0.206112, 0.896840, 1
7202, 0.205990, 0.528456, 1
7203, 0.328470, 0.617887, 1
7204, 0.055368, 0.767659, 1
7205, 0.574224, 0.270393, 1
7206, 0.372445, 0.165001, 1
7207, 0.770898, 0.404072, 1
7208, 0.573083, 0.106709, 1
7209, 0.647666, 0.774397, 0
7210, 0.970717, 0.924607, 0
7211, 0.755133, 0.789754, 0
7212, 0.708336, 0.643779, 1
7213, 0.347554, 0.703116, 1
7214, 0.290313, 0.890528, 1
7215, 0.568744, 0.210102, 1
7216, 0.936882, 0.142891, 1
7217, 0.958308, 0.801308, 0
7218, 0.889047, 0.319073, 1
7219, 0.524672, 0.362328, 1
7220, 0.616774, 0.713222, 1
7221, 0.617316, 0.816536, 0
7222, 0.010912, 0.973445, 1
7223, 0.594436, 0.459609, 1
7224, 0.572974, 0.031214, 1
7225, 0.602737, 0.980270, 0
7226, 0.067469, 0.800782, 1
7227, 0.279910, 0.696361, 1
7228, 0.294568, 0.884640, 1
7229, 0.585995, 0.869684, 0
7230, 0.137522, 0.280616, 1
7231, 0.897682, 0.504507, 0
7232, 0.914404, 0.309966, 1
7233, 0.607256, 0.996554, 0
7234, 0.363511, 0.302402, 1
7235, 0.633633, 0.997370, 0
7236, 0.884536, 0.284919, 1
7237, 0.714317, 0.117030, 1
7238, 0.827253, 0.915149, 0
7239, 0.544286, 0.276659, 1
7240, 0.776740, 0.738710, 0
7241, 0.402380, 0.092612, 1
7242, 0.841626, 0.460979, 1
7243, 0.588973, 0.640095, 1
7244, 0.295769, 0.214699, 1
7245, 0.640352, 0.513310, 1
7246, 0.754580, 0.459829, 1
7247, 0.646816, 0.552205, 1
7248, 0.963099, 0.093874, 1
7249, 0.395970, 0.262354, 1
7250, 0.012453, 0.565852, 1
7251, 0.965749, 0.870852, 0
7252, 0.749282, 0.633397, 1
7253, 0.884668, 0.876874, 0
7254, 0.200639, 0.310749, 1
7255, 0.107312, 0.052567, 1
7256, 0.671059, 0.450959, 1
7257, 0.139808, 0.409192, 1
7258, 0.880809, 0.040995, 1
7259, 0.909169, 0.390000, 1
7260, 0.662376, 0.052257, 1
7261, 0.306038, 0.208126, 1
7262, 0.596063, 0.687754, 1
7263, 0.753082, 0.757900, 0
7264, 0.641777, 0.006080, 1
7265, 0.412888, 0.004876, 1
7266, 0.160012, 0.118492, 1
7267, 0.899886, 0.398581, 1
7268, 0.901756, 0.231218, 1
7269, 0.693869, 0.874510, 0
7270, 0.578728, 0.860890, 0
7271, 0.908833, 0.218800, 1
7272, 0.745101, 0.936813, 0
7273, 0.290190, 0.543321, 1
7274, 0.807987, 0.843321, 0
7275, 0.541832, 0.216366, 1
7276, 0.162169, 0.105633, 1
7277, 0.491175, 0.408269, 1
7278, 0.302481, 0.115374, 1
7279, 0.890871, 0.687899, 0
7280, 0.009766, 0.041362, 1
7281, 0.641823, 0.650682, 1
7282, 0.755429, 0.807510, 0
7283, 0.325020, 0.551075, 1
7284, 0.981944, 0.806063, 0
7285, 0.196485, 0.627523, 1
7286, 0.552984, 0.335314, 1
7287, 0.764437, 0.805970, 0
7288, 0.564447, 0.260695, 1
7289, 0.362049, 0.693391, 1
7290, 0.242392, 0.054818, 1
7291, 0.403723, 0.388387, 1
7292, 0.277053, 0.702499, 1
7293, 0.382021, 0.619723, 1
7294, 0.298089, 0.189622, 1
7295, 0.298246, 0.917153, 1
7296, 0.964235, 0.697176, 0
7297, 0.293014, 0.931141, 1
7298, 0.546976, 0.471703, 1
7299, 0.952150, 0.385424, 0
7300, 0.055890, 0.604909, 1
7301, 0.825925, 0.098145, 1
7302, 0.991840, 0.888771, 0
7303, 0.792431, 0.664044, 0
7304, 0.418497, 0.037014, 1
7305, 0.381210, 0.140320, 1
7306, 0.142996, 0.021652, 1
7307, 0.983943, 0.898539, 0
7308, 0.610817, 0.449875, 1
7309, 0.714620, 0.150269, 1
7310, 0.537057, 0.938753, 0
7311, 0.253027, 0.787389, 1
7312, 0.935717, 0.164575, 1
7313, 0.444339, 0.171543, 1
7314, 0.961441, 0.736589, 0
7315, 0.358733, 0.654414, 1
7316, 0.110317, 0.867073, 1
7317, 0.054400, 0.001353, 1
7318, 0.376260, 0.677500, 1
7319, 0.244784, 0.924820, 1
7320, 0.418660, 0.692520, 1
7321, 0.685233, 0.894317, 0
7322, 0.723814, 0.372189, 1
7323, 0.972684, 0.682557, 0
7324, 0.466827, 0.521231, 1
7325, 0.452965, 0.207803, 1
7326, 0.066541, 0.755304, 1
7327, 0.125033, 0.066097, 1
7328, 0.089998, 0.057063, 1
7329, 0.949610, 0.665868, 0
7330, 0.676915, 0.493822, 1
7331, 0.061657, 0.202436, 1
7332, 0.931038, 0.965035, 0
7333, 0.659790, 0.024639, 1
7334, 0.942342, 0.959693, 0
7335, 0.658311, 0.476927, 1
7336, 0.944084, 0.333873, 0
7337, 0.156969, 0.054975, 1
7338, 0.583859, 0.633321, 1
7339, 0.491465, 0.901229, 0
7340, 0.812880, 0.521774, 1
7341, 0.606856, 0.967257, 0
7342, 0.257089, 0.398118, 1
7343, 0.967547, 0.733575, 0
7344, 0.259987, 0.933349, 1
7345, 0.422884, 0.659702, 1
7346, 0.277279, 0.450624, 1
7347, 0.699045, 0.166459, 1
7348, 0.577049, 0.705376, 1
7349, 0.422979, 0.504487, 1
7350, 0.007972, 0.076973, 1
7351, 0.741302, 0.876043, 0
7352, 0.549958, 0.561606, 1
7353, 0.317970, 0.316091, 1
7354, 0.463673, 0.798854, 1
7355, 0.890447, 0.440615, 1
7356, 0.063480, 0.142246, 1
7357, 0.666033, 0.986376, 0
7358, 0.911960, 0.088187, 1
7359, 0.796600, 0.145987, 1
7360, 0.366767, 0.522506, 1
7361, 0.579290, 0.437143, 1
7362, 0.694103, 0.554120, 1
7363, 0.626187, 0.430894, 1
7364, 0.899846, 0.802466, 0
7365, 0.814990, 0.141175, 1
7366, 0.823471, 0.570820, 0
7367, 0.015155, 0.793525, 1
7368, 0.041020, 0.368354, 1
7369, 0.102071, 0.744354, 1
7370, 0.858176, 0.337265, 1
7371, 0.786281, 0.304919, 1
7372, 0.483605, 0.191738, 1
7373, 0.934442, 0.945031, 0
7374, 0.931094, 0.712139, 0
7375, 0.883980, 0.749857, 0
7376, 0.071469, 0.034008, 1
7377, 0.251508, 0.489297, 1
7378, 0.866478, 0.377451, 1
7379, 0.404200, 0.284902, 1
7380, 0.257301, 0.693084, 1
7381, 0.612342, 0.587648, 1
7382, 0.685348, 0.214029, 1
7383, 0.379532, 0.209226, 1
7384, 0.098217, 0.663045, 1
7385, 0.492062, 0.564215, 1
7386, 0.413372, 0.828579, 1
7387, 0.490916, 0.334107, 1
7388, 0.706908, 0.999188, 0
7389, 0.622236, 0.926771, 0
7390, 0.272730, 0.496354, 1
7391, 0.845980, 0.003485, 1
7392, 0.846785, 0.350076, 1
7393, 0.346918, 0.793963, 1
7394, 0.608872, 0.351238, 1
7395, 0.113089, 0.177043, 1
7396, 0.092299, 0.269270, 1
7397, 0.939668, 0.606424, 0
7398, 0.005513, 0.498195, 1
7399, 0.551657, 0.326356, 1
7400, 0.155475, 0.042274, 1
7401, 0.329450, 0.546690, 1
7402, 0.680039, 0.672437, 1
7403, 0.823805, 0.121730, 1
7404, 0.013250, 0.082555, 1
7405, 0.059509, 0.709337, 1
7406, 0.793624, 0.052283, 1
7407, 0.542861, 0.736550, 1
7408, 0.296107, 0.273759, 1
7409, 0.880448, 0.735207, 0
7410, 0.223554, 0.445850, 1
7411, 0.781535, 0.807080, 0
7412, 0.257824, 0.312595, 1
7413, 0.670909, 0.518333, 1
7414, 0.212790, 0.893142, 1
7415, 0.055498, 0.303290, 1
7416, 0.129826, 0.538307, 1
7417, 0.294616, 0.039499, 1
7418, 0.303253, 0.065872, 1
7419, 0.812138, 0.319870, 1
7420, 0.692132, 0.759719, 0
7421, 0.806683, 0.398627, 1
7422, 0.751407, 0.733627, 0
7423, 0.669753, 0.506769, 1
7424, 0.853590, 0.958415, 0
7425, 0.124086, 0.771594, 1
7426, 0.698110, 0.341390, 1
7427, 0.112730, 0.190797, 1
7428, 0.395017, 0.613014, 1
7429, 0.578024, 0.546038, 1
7430, 0.783788, 0.360067, 1
7431, 0.588512, 0.911684, 0
7432, 0.860633, 0.654849, 0
7433, 0.181975, 0.861236, 1
7434, 0.066642, 0.811622, 1
7435, 0.696278, 0.321251, 1
7436, 0.184129, 0.866005, 1
7437, 0.675695, 0.642903, 1
7438, 0.390464, 0.501756, 1
7439, 0.919170, 0.319273, 1
7440, 0.231226, 0.529173, 1
7441, 0.901531, 0.632721, 0
7442, 0.423471, 0.945970, 0
7443, 0.943802, 0.939621, 0
7444, 0.584628, 0.410399, 1
7445, 0.203463, 0.252763, 1
7446, 0.326319, 0.824929, 1
7447, 0.139143, 0.077620, 1
7448, 0.967892, 0.761190, 0
7449, 0.168734, 0.593424, 1
7450, 0.203298, 0.375467, 1
7451, 0.072879, 0.279867, 1
7452, 0.829667, 0.509148, 1
7453, 0.030639, 0.407411, 1
7454, 0.852674, 0.978934, 0
7455, 0.523782, 0.034571, 1
7456, 0.325141, 0.107953, 1
7457, 0.883276, 0.217372, 1
7458, 0.571318, 0.378836, 1
7459, 0.464563, 0.416230, 1
7460, 0.869870, 0.724422, 0
7461, 0.808457, 0.614517, 0
7462, 0.330127, 0.076391, 1
7463, 0.361372, 0.627571, 1
7464, 0.658588, 0.028248, 1
7465, 0.043282, 0.340742, 1
7466, 0.259860, 0.045432, 1
7467, 0.857279, 0.840200, 0
7468, 0.759847, 0.548953, 1
7469, 0.756125, 0.578301, 1
7470, 0.538138, 0.973168, 0
7471, 0.532914, 0.346966, 1
7472, 0.618304, 0.280631, 1
7473, 0.643248, 0.134278, 1
7474, 0.014870, 0.961385, 1
7475, 0.964377, 0.205018, 1
7476, 0.003995, 0.099272, 1
7477, 0.968626, 0.516131, 0
7478, 0.589814, 0.563423, 1
7479, 0.799144, 0.287279, 1
7480, 0.993830, 0.142568, 0
7481, 0.109376, 0.708650, 1
7482, 0.674409, 0.070068, 1
7483, 0.866288, 0.320252, 1
7484, 0.787059, 0.678292, 0
7485, 0.615461, 0.311161, 1
7486, 0.662061, 0.967692, 0
7487, 0.091376, 0.076692, 1
7488, 0.571819, 0.523885, 1
7489, 0.155634, 0.020142, 1
7490, 0.701847, 0.420258, 1
7491, 0.097930, 0.976460, 1
7492, 0.432687, 0.592242, 1
7493, 0.325915, 0.817036, 1
7494, 0.319208, 0.388914, 1
7495, 0.198296, 0.971347, 1
7496, 0.396461, 0.973009, 0
7497, 0.076413, 0.100331, 1
7498, 0.609547, 0.233032, 1
7499, 0.766759, 0.607665, 1
7500, 0.290693, 0.329900, 1
7501, 0.614760, 0.164631, 1
7502, 0.293159, 0.734940, 1
7503, 0.116267, 0.115454, 1
7504, 0.886904, 0.031911, 1
7505, 0.909983, 0.237337, 1
7506, 0.962483, 0.692052, 0
7507, 0.214212, 0.249477, 1
7508, 0.569745, 0.714976, 1
7509, 0.151509, 0.378573, 1
7510, 0.354050, 0.215580, 1
7511, 0.510853, 0.401041, 1
7512, 0.192470, 0.553056, 1
7513, 0.163066, 0.184405, 1
7514, 0.961853, 0.915047, 0
7515, 0.692428, 0.765491, 0
7516, 0.433645, 0.777605, 1
7517, 0.440951, 0.888368, 1
7518, 0.187709, 0.948857, 1
7519, 0.964854, 0.324358, 0
7520, 0.765991, 0.526792, 1
7521, 0.368745, 0.186183, 1
7522, 0.840301, 0.692009, 0
7523, 0.750000, 0.460888, 1
7524, 0.758000, 0.625709, 1
7525, 0.645283, 0.864720, 0
7526, 0.851052, 0.165529, 1
7527, 0.900194, 0.189465, 1
7528, 0.288325, 0.934195, 1
7529, 0.803564, 0.450515, 1
7530, 0.239952, 0.597158, 1
7531, 0.784098, 0.696156, 0
7532, 0.887257, 0.236805, 1
7533, 0.255408, 0.249258, 1
7534, 0.807813, 0.594737, 0
7535, 0.123735, 0.694717, 1
7536, 0.395946, 0.939847, 0
7537, 0.294454, 0.146259, 1
7538, 0.199031, 0.285417, 1
7539, 0.026917, 0.901224, 1
7540, 0.219628, 0.036605, 1
7541, 0.121120, 0.501272, 1
7542, 0.749191, 0.752340, 0
7543, 0.817502, 0.562898, 1
7544, 0.961295, 0.482312, 0
7545, 0.549103, 0.231159, 1
7546, 0.031236, 0.859913, 1
7547, 0.613387, 0.768501, 1
7548, 0.841802, 0.470643, 1
7549, 0.552825, 0.190124, 1
7550, 0.483308, 0.995595, 0
7551, 0.903420, 0.115126, 1
7552, 0.950815, 0.149269, 1
7553, 0.469218, 0.468280, 1
7554, 0.480134, 0.891075, 0
7555, 0.083039, 0.188087, 1
7556, 0.395900, 0.551220, 1
7557, 0.673517, 0.095388, 1
7558, 0.384179, 0.577391, 1
7559, 0.520687, 0.722040, 1
7560, 0.354110, 0.222986, 1
7561, 0.301026, 0.572138, 1
7562, 0.628177, 0.099166, 1
7563, 0.207267, 0.692355, 1
7564, 0.150089, 0.929948, 1
7565, 0.451971, 0.215875, 1
7566, 0.158336, 0.006452, 1
7567, 0.528974, 0.189495, 1
7568, 0.765169, 0.284735, 1
7569, 0.892511, 0.397810, 1
7570, 0.256446, 0.086975, 1
7571, 0.368104, 0.616940, 1
7572, 0.399767, 0.573231, 1
7573, 0.487514, 0.189169, 1
7574, 0.236019, 0.324651, 1
7575, 0.312494, 0.941287, 1
7576, 0.076237, 0.499825, 1
7577, 0.433503, 0.631759, 1
7578, 0.938400, 0.789276, 0
7579, 0.985498, 0.426358, 0
7580, 0.132176, 0.771989, 1
7581, 0.878723, 0.698982, 0
7582, 0.126018, 0.429845, 1
7583, 0.721884, 0.525493, 1
7584, 0.787603, 0.801375, 0
7585, 0.575519, 0.744551, 1
7586, 0.288723, 0.838540, 1
7587, 0.301380, 0.773701, 1
7588, 0.297323, 0.449102, 1
7589, 0.802743, 0.242835, 1
7590, 0.961916, 0.719434, 0
7591, 0.548850, 0.420284, 1
7592, 0.897044, 0.654360, 0
7593, 0.594311, 0.030124, 1
7594, 0.538538, 0.561320, 1
7595, 0.747973, 0.269546, 1
7596, 0.956919, 0.044805, 1
7597, 0.189107, 0.296006, 1
7598, 0.757452, 0.745437, 0
7599, 0.223810, 0.335975, 1
7600, 0.007777, 0.458233, 1
7601, 0.712046, 0.647061, 1
7602, 0.049507, 0.893497, 1
7603, 0.049977, 0.704198, 1
7604, 0.948666, 0.986127, 0
7605, 0.185469, 0.696225, 1
7606, 0.434838, 0.641463, 1
7607, 0.759613, 0.966252, 0
7608, 0.404741, 0.783387, 1
7609, 0.886087, 0.343907, 1
7610, 0.253037, 0.080941, 1
7611, 0.739668, 0.992802, 0
7612, 0.603432, 0.000568, 1
7613, 0.674903, 0.255907, 1
7614, 0.378719, 0.673390, 1
7615, 0.269252, 0.316559, 1
7616, 0.462277, 0.803733, 1
7617, 0.404064, 0.863392, 1
7618, 0.269766, 0.194775, 1
7619, 0.149360, 0.201765, 1
7620, 0.967440, 0.765930, 0
7621, 0.681148, 0.875496, 0
7622, 0.009370, 0.956863, 1
7623, 0.276462, 0.555009, 1
7624, 0.728292, 0.560643, 1
7625, 0.552785, 0.087916, 1
7626, 0.868374, 0.934598, 0
7627, 0.546609, 0.925846, 0
7628, 0.990338, 0.457004, 0
7629, 0.968923, 0.424350, 0
7630, 0.318818, 0.021663, 1
7631, 0.200092, 0.526979, 1
7632, 0.021908, 0.564874, 1
7633, 0.625164, 0.611948, 1
7634, 0.583329, 0.367810, 1
7635, 0.349141, 0.444179, 1
7636, 0.577043, 0.041370, 1
7637, 0.035760, 0.509896, 1
7638, 0.965393, 0.542279, 0
7639, 0.395551, 0.800702, 1
7640, 0.936103, 0.593872, 0
7641, 0.888757, 0.843528, 0
7642, 0.156977, 0.765119, 1
7643, 0.042122, 0.377356, 1
7644, 0.231250, 0.982152, 0
7645, 0.644071, 0.046245, 1
7646, 0.912497, 0.166137, 1
7647, 0.869032, 0.707363, 0
7648, 0.854036, 0.886562, 0
7649, 0.624876, 0.233981, 1
7650, 0.083665, 0.488664, 1
7651, 0.124315, 0.504504, 1
7652, 0.079283, 0.450380, 1
7653, 0.127230, 0.396570, 1
7654, 0.996198, 0.012996, 1
7655, 0.483378, 0.161561, 1
7656, 0.176024, 0.899317, 1
7657, 0.288881, 0.543702, 1
7658, 0.337540, 0.632644, 1
7659, 0.307757, 0.926657, 1
7660, 0.231525, 0.002380, 1
7661, 0.302927, 0.893931, 1
7662, 0.188169, 0.558163, 1
7663, 0.268411, 0.736328, 1
7664, 0.515635, 0.760837, 1
7665, 0.269362, 0.087960, 1
7666, 0.177188, 0.249206, 1
7667, 0.785364, 0.931400, 0
7668, 0.084674, 0.436828, 1
7669, 0.629477, 0.494748, 1
7670, 0.590878, 0.026657, 1
7671, 0.317382, 0.350627, 1
7672, 0.346806, 0.620822, 1
7673, 0.920139, 0.796513, 0
7674, 0.875293, 0.131466, 1
7675, 0.488911, 0.517964, 1
7676, 0.721449, 0.323965, 1
7677, 0.856345, 0.783782, 0
7678, 0.980245, 0.909651, 0
7679, 0.463038, 0.773989, 1
7680, 0.087423, 0.378897, 1
7681, 0.900647, 0.254962, 1
7682, 0.586062, 0.198187, 1
7683, 0.732995, 0.781559, 0
7684, 0.858499, 0.834752, 0
7685, 0.629421, 0.509383, 1
7686, 0.601834, 0.236068, 1
7687, 0.082852, 0.593176, 1
7688, 0.631898, 0.793051, 0
7689, 0.091168, 0.781003, 1
7690, 0.027452, 0.496530, 1
7691, 0.818307, 0.078661, 1
7692, 0.639540, 0.152239, 1
7693, 0.438009, 0.503850, 1
7694, 0.225131, 0.603455, 1
7695, 0.679982, 0.026914, 1
7696, 0.604616, 0.793758, 1
7697, 0.218039, 0.889609, 1
7698, 0.321189, 0.060929, 1
7699, 0.698112, 0.342705, 1
7700, 0.019414, 0.213687, 1
7701, 0.430520, 0.626581, 1
7702, 0.115316, 0.008110, 1
7703, 0.939833, 0.578342, 0
7704, 0.804824, 0.798415, 0
7705, 0.243049, 0.472746, 1
7706, 0.364661, 0.603247, 1
7707, 0.783227, 0.539499, 1
7708, 0.742915, 0.895780, 0
7709, 0.168124, 0.893914, 1
7710, 0.141030, 0.409715, 1
7711, 0.191035, 0.894211, 1
7712, 0.139473, 0.475810, 1
7713, 0.485425, 0.593254, 1
7714, 0.882979, 0.442297, 1
7715, 0.046588, 0.784132, 1
7716, 0.726161, 0.005438, 1
7717, 0.964653, 0.099936, 1
7718, 0.984172, 0.207102, 0
7719, 0.330895, 0.392208, 1
7720, 0.818454, 0.375533, 1
7721, 0.642476, 0.356034, 1
7722, 0.947006, 0.102956, 1
7723, 0.025427, 0.914248, 1
7724, 0.960182, 0.142879, 1
7725, 0.356494, 0.500783, 1
7726, 0.987227, 0.010378, 1
7727, 0.140770, 0.384340, 1
7728, 0.051246, 0.950110, 1
7729, 0.598302, 0.838534, 0
7730, 0.060633, 0.597415, 1
7731, 0.093308, 0.216767, 1
7732, 0.184256, 0.404809, 1
7733, 0.041106, 0.815581, 1
7734, 0.354248, 0.969364, 0
7735, 0.663666, 0.967425, 0
7736, 0.644678, 0.616943, 1
7737, 0.167092, 0.787578, 1
7738, 0.617771, 0.321600, 1
7739, 0.578374, 0.774735, 1
7740, 0.026654, 0.902993, 1
7741, 0.736550, 0.887041, 0
7742, 0.040274, 0.974048, 1
7743, 0.851225, 0.516254, 1
7744, 0.156967, 0.339777, 1
7745, 0.230125, 0.368407, 1
7746, 0.695140, 0.826107, 0
7747, 0.716020, 0.910993, 0
7748, 0.855154, 0.644091, 0
7749, 0.740129, 0.665776, 1
7750, 0.112721, 0.629789, 1
7751, 0.887299, 0.132034, 1
7752, 0.836157, 0.625734, 0
7753, 0.500300, 0.439842, 1
7754, 0.348780, 0.339220, 1
7755, 0.819515, 0.745202, 0
7756, 0.384509, 0.909569, 1
7757, 0.973295, 0.715123, 0
7758, 0.225856, 0.935740, 1
7759, 0.785091, 0.991035, 0
7760, 0.878195, 0.653669, 0
7761, 0.733387, 0.070998, 1
7762, 0.310116, 0.912732, 1
7763, 0.649029, 0.564449, 1
7764, 0.697330, 0.474926, 1
7765, 0.171151, 0.749749, 1
7766, 0.312027, 0.308894, 1
7767, 0.828208, 0.404157, 1
7768, 0.539701, 0.700813, 1
7769, 0.280790, 0.553587, 1
7770, 0.238929, 0.032861, 1
7771, 0.154749, 0.632810, 1
7772, 0.809086, 0.541314, 1
7773, 0.996247, 0.561901, 0
7774, 0.903043, 0.563782, 0
7775, 0.855207, 0.708308, 0
7776, 0.763983, 0.957068, 0
7777, 0.290762, 0.182740, 1
7778, 0.606559, 0.975339, 0
7779, 0.683108, 0.283044, 1
7780, 0.221502, 0.406313, 1
7781, 0.779017, 0.632849, 0
7782, 0.167523, 0.063889, 1
7783, 0.022268, 0.752960, 1
7784, 0.060205, 0.801680, 1
7785, 0.234726, 0.288478, 1
7786, 0.017297, 0.570113, 1
7787, 0.925380, 0.831405, 0
7788, 0.569704, 0.028341, 1
7789, 0.696799, 0.220534, 1
7790, 0.671211, 0.652091, 1
7791, 0.081273, 0.387916, 1
7792, 0.293720, 0.763608, 1
7793, 0.264945, 0.831493, 1
7794, 0.567071, 0.492742, 1
7795, 0.558074, 0.171619, 1
