
5614, 0.557979, 0.414517, 1
5615, 0.723681, 0.384492, 1
5616, 0.199189, 0.612751, 1
5617, 0.447954, 0.850707, 1
5618, 0.944565, 0.718477, 0
5619, 0.850935, 0.852017, 0
5620, 0.483565, 0.131134, 1
5621, 0.194879, 0.315253, 1
5622, 0.847043, 0.197375, 1
5623, 0.606667, 0.622492, 1
5624, 0.471697, 0.649481, 1
5625, 0.310982, 0.762414, 1
5626, 0.516450, 0.617343, 1
5627, 0.395204, 0.553172, 1
5628, 0.491758, 0.000663, 1
5629, 0.434929, 0.174467, 1
5630, 0.702583, 0.943144, 0
5631, 0.332064, 0.033253, 1
5632, 0.403354, 0.891711, 1
5633, 0.083232, 0.495228, 1
5634, 0.685893, 0.412076, 1
5635, 0.814244, 0.561939, 1
5636, 0.615995, 0.817199, 0
5637, 0.684680, 0.744699, 0
5638, 0.810877, 0.120339, 1
5639, 0.402937, 0.406028, 1
5640, 0.797561, 0.280942, 1
5641, 0.240449, 0.986633, 0
5642, 0.961851, 0.581073, 0
5643, 0.902276, 0.416808, 1
5644, 0.514579, 0.495374, 1
5645, 0.665630, 0.440721, 1
5646, 0.259628, 0.657584, 1
5647, 0.321988, 0.771408, 1
5648, 0.155132, 0.956302, 1
5649, 0.517590, 0.930534, 0
5650, 0.301647, 0.636561, 1
5651, 0.180774, 0.692932, 1
5652, 0.931231, 0.357016, 1
5653, 0.427383, 0.484803, 1
5654, 0.928611, 0.371378, 0
5655, 0.868612, 0.016908, 1
5656, 0.119622, 0.751565, 1
5657, 0.794101, 0.613451, 0
5658, 0.253618, 0.958622, 1
5659, 0.774266, 0.399187, 1
5660, 0.598128, 0.731761, 1
5661, 0.631639, 0.764097, 1
5662, 0.594090, 0.191823, 1
5663, 0.012170, 0.978322, 1
5664, 0.241774, 0.606104, 1
5665, 0.293987, 0.980416, 0
5666, 0.532687, 0.549144, 1
5667, 0.325820, 0.970122, 0
5668, 0.742965, 0.922758, 0
5669, 0.372999, 0.560160, 1
5670, 0.569055, 0.890933, 0
5671, 0.411979, 0.037040, 1
5672, 0.609411, 0.222714, 1
5673, 0.926766, 0.424745, 0
5674, 0.250182, 0.929748, 1
5675, 0.046388, 0.598049, 1
5676, 0.346596, 0.760580, 1
5677, 0.534435, 0.714731, 1
5678, 0.327855, 0.988981, 0
5679, 0.636109, 0.300074, 1
5680, 0.697190, 0.792653, 0
5681, 0.094271, 0.408274, 1
5682, 0.185542, 0.486016, 1
5683, 0.326816, 0.314887, 1
5684, 0.884317, 0.627166, 0
5685, 0.915385, 0.015755, 1
5686, 0.523241, 0.199553, 1
5687, 0.014427, 0.512351, 1
5688, 0.207231, 0.867871, 1
5689, 0.966566, 0.605455, 0
5690, 0.342242, 0.046803, 1
5691, 0.384734, 0.988002, 0
5692, 0.175595, 0.784773, 1
5693, 0.304276, 0.816636, 1
5694, 0.186340, 0.803248, 1
5695, 0.292362, 0.792253, 1
5696, 0.874482, 0.126035, 1
5697, 0.290488, 0.386100, 1
5698, 0.833975, 0.416576, 1
5699, 0.120999, 0.725873, 1
5700, 0.943012, 0.735890, 0
5701, 0.822436, 0.481577, 1
5702, 0.813558, 0.951485, 0
5703, 0.162163, 0.908832, 1
5704, 0.944873, 0.516450, 0
5705, 0.932638, 0.570542, 0
5706, 0.355999, 0.715581, 1
5707, 0.931742, 0.134831, 1
5708, 0.653599, 0.674248, 1
5709, 0.893499, 0.902494, 0
5710, 0.911589, 0.721611, 0
5711, 0.697738, 0.724397, 0
5712, 0.896765, 0.049861, 1
5713, 0.609244, 0.535300, 1
5714, 0.712692, 0.545858, 1
5715, 0.294536, 0.272482, 1
5716, 0.819379, 0.184481, 1
5717, 0.668335, 0.305642, 1
5718, 0.150857, 0.097050, 1
5719, 0.808569, 0.497467, 1
5720, 0.569440, 0.693579, 1
5721, 0.168970, 0.912274, 1
5722, 0.329748, 0.891552, 1
5723, 0.780389, 0.020179, 1
5724, 0.955943, 0.909580, 0
5725, 0.790794, 0.372367, 1
5726, 0.230420, 0.760054, 1
5727, 0.448700, 0.311970, 1
5728, 0.674012, 0.375987, 1
5729, 0.261942, 0.285385, 1
5730, 0.930420, 0.671731, 0
5731, 0.027296, 0.187848, 1
5732, 0.294089, 0.142448, 1
5733, 0.211889, 0.904453, 1
5734, 0.574891, 0.265324, 1
5735, 0.182739, 0.620180, 1
5736, 0.374674, 0.553323, 1
5737, 0.910634, 0.992861, 0
5738, 0.589610, 0.585854, 1
5739, 0.707945, 0.005126, 1
5740, 0.650113, 0.920190, 0
5741, 0.710276, 0.402610, 1
5742, 0.615073, 0.124393, 1
5743, 0.726589, 0.317795, 1
5744, 0.241574, 0.126259, 1
5745, 0.393589, 0.553556, 1
5746, 0.807791, 0.502759, 1
5747, 0.391365, 0.974119, 0
5748, 0.343046, 0.024305, 1
5749, 0.850341, 0.341737, 1
5750, 0.116338, 0.313548, 1
5751, 0.253249, 0.440521, 1
5752, 0.044418, 0.223033, 1
5753, 0.555681, 0.253938, 1
5754, 0.798885, 0.825520, 0
5755, 0.890978, 0.945950, 0
5756, 0.499976, 0.725277, 1
5757, 0.463147, 0.560682, 1
5758, 0.541059, 0.314042, 1
5759, 0.031356, 0.484216, 1
5760, 0.114560, 0.757609, 1
5761, 0.476831, 0.125671, 1
5762, 0.545936, 0.685590, 1
5763, 0.805500, 0.432474, 1
5764, 0.981126, 0.612181, 0
5765, 0.603508, 0.220214, 1
5766, 0.020015, 0.602463, 1
5767, 0.973785, 0.672948, 0
5768, 0.954985, 0.284768, 1
5769, 0.643252, 0.239744, 1
5770, 0.871221, 0.731521, 0
5771, 0.137240, 0.697825, 1
5772, 0.471461, 0.559156, 1
5773, 0.881715, 0.640121, 0
5774, 0.946584, 0.592797, 0
5775, 0.445840, 0.982875, 0
5776, 0.052579, 0.346046, 1
5777, 0.662453, 0.698970, 1
5778, 0.751494, 0.229640, 1
5779, 0.946797, 0.354977, 0
5780, 0.835203, 0.446373, 1
5781, 0.566136, 0.560257, 1
5782, 0.480800, 0.894242, 0
5783, 0.314072, 0.289856, 1
5784, 0.322872, 0.385944, 1
5785, 0.205570, 0.951055, 1
5786, 0.033539, 0.886343, 1
5787, 0.955630, 0.299017, 0
5788, 0.804624, 0.323354, 1
5789, 0.477645, 0.683230, 1
5790, 0.024735, 0.475684, 1
5791, 0.159318, 0.512227, 1
5792, 0.034365, 0.594013, 1
5793, 0.978614, 0.044670, 1
5794, 0.044855, 0.827921, 1
5795, 0.653206, 0.122967, 1
5796, 0.391021, 0.985171, 0
5797, 0.801646, 0.311741, 1
5798, 0.064193, 0.522074, 1
5799, 0.986790, 0.773685, 0
5800, 0.392317, 0.035210, 1
5801, 0.065708, 0.807069, 1
5802, 0.307945, 0.411138, 1
5803, 0.642908, 0.602806, 1
5804, 0.552651, 0.025316, 1
5805, 0.946611, 0.889897, 0
5806, 0.860277, 0.618654, 0
5807, 0.657125, 0.312099, 1
5808, 0.517421, 0.592067, 1
5809, 0.691339, 0.528215, 1
5810, 0.233289, 0.149329, 1
5811, 0.341332, 0.204025, 1
5812, 0.501215, 0.379154, 1
5813, 0.918197, 0.421550, 0
5814, 0.821960, 0.779855, 0
5815, 0.994619, 0.697521, 0
5816, 0.450883, 0.861606, 1
5817, 0.960211, 0.150538, 1
5818, 0.930784, 0.701552, 0
5819, 0.500618, 0.101282, 1
5820, 0.504712, 0.286868, 1
5821, 0.334460, 0.525967, 1
5822, 0.383081, 0.454071, 1
5823, 0.351114, 0.710308, 1
5824, 0.000357, 0.936252, 1
5825, 0.153227, 0.318307, 1
5826, 0.083801, 0.613927, 1
5827, 0.812267, 0.822746, 0
5828, 0.345591, 0.007589, 1
5829, 0.642742, 0.152382, 1
5830, 0.740230, 0.306819, 1
5831, 0.348644, 0.879225, 1
5832, 0.508687, 0.665132, 1
5833, 0.776014, 0.470997, 1
5834, 0.269777, 0.725400, 1
5835, 0.420749, 0.814109, 1
5836, 0.888943, 0.056720, 1
5837, 0.938365, 0.912563, 0
5838, 0.690749, 0.573365, 1
5839, 0.784584, 0.952250, 0
5840, 0.236028, 0.652694, 1
5841, 0.248607, 0.258036, 1
5842, 0.108040, 0.970558, 1
5843, 0.147123, 0.020187, 1
5844, 0.413825, 0.685522, 1
5845, 0.308037, 0.513681, 1
5846, 0.968349, 0.578920, 0
5847, 0.808649, 0.009765, 1
5848, 0.768030, 0.769834, 0
5849, 0.425875, 0.276778, 1
5850, 0.188839, 0.693372, 1
5851, 0.347930, 0.971857, 0
5852, 0.411622, 0.983461, 0
5854, 0.255822, 0.593104, 1
5855, 0.840348, 0.296194, 1
5857, 0.638639, 0.367650, 1
5859, 0.980140, 0.284200, 0
5861, 0.567318, 0.594759, 1
5863, 0.370056, 0.174673, 1
5867, 0.132002, 0.289706, 1
5869, 0.520488, 0.703380, 1
5872, 0.179216, 0.520713, 1
5874, 0.128497, 0.654950, 1
5877, 0.059574, 0.397007, 1
5879, 0.068552, 0.406570, 1
5882, 0.982851, 0.232525, 0
5884, 0.687023, 0.974512, 0
5887, 0.327732, 0.556911, 1
5889, 0.646322, 0.286489, 1
5891, 0.997935, 0.899479, 0
5894, 0.546430, 0.610767, 1
5896, 0.583383, 0.089803, 1
5897, 0.532534, 0.802517, 1
5898, 0.931840, 0.225206, 1
5901, 0.410077, 0.728042, 1
5903, 0.836041, 0.596762, 0
5906, 0.435770, 0.861652, 1
5908, 0.394650, 0.985478, 0
5910, 0.707086, 0.351302, 1
5913, 0.820889, 0.074444, 1
5915, 0.718977, 0.914566, 0
5918, 0.715423, 0.028316, 1
5920, 0.324126, 0.202546, 1
5922, 0.596434, 0.902354, 0
5925, 0.032527, 0.527608, 1
5927, 0.659373, 0.403520, 1
5930, 0.247216, 0.940996, 1
5932, 0.184859, 0.885182, 1
5935, 0.469282, 0.905870, 0
5937, 0.565382, 0.459915, 1
5940, 0.879616, 0.686817, 0
5942, 0.346209, 0.926385, 1
5945, 0.837927, 0.303530, 1
5947, 0.004080, 0.075003, 1
5949, 0.842135, 0.345546, 1
5952, 0.924803, 0.243493, 1
5954, 0.694143, 0.900699, 0
5956, 0.190904, 0.078439, 1
5959, 0.297466, 0.100307, 1
5961, 0.214931, 0.885975, 1
5964, 0.633747, 0.923108, 0
5966, 0.221742, 0.802883, 1
5969, 0.963246, 0.607537, 0
5971, 0.140291, 0.736448, 1
5974, 0.432641, 0.156611, 1
5976, 0.737812, 0.717339, 0
5978, 0.961321, 0.088776, 1
5981, 0.215250, 0.483769, 1
5983, 0.175615, 0.223107, 1
5986, 0.284868, 0.627256, 1
5988, 0.208966, 0.300230, 1
5991, 0.505374, 0.083646, 1
5993, 0.663931, 0.535156, 1
5996, 0.844772, 0.579403, 0
5998, 0.011596, 0.145214, 1
6001, 0.552423, 0.319726, 1
6003, 0.146229, 0.713095, 1
6006, 0.820125, 0.639927, 0
6008, 0.369909, 0.491780, 1
6010, 0.910317, 0.642034, 0
6013, 0.149239, 0.850139, 1
6015, 0.573245, 0.943715, 0
6018, 0.477616, 0.880996, 0
6020, 0.172520, 0.355967, 1
6023, 0.450798, 0.274429, 1
6025, 0.413850, 0.973703, 0
6028, 0.176671, 0.103669, 1
6030, 0.513785, 0.474601, 1
6032, 0.915341, 0.738439, 0
6035, 0.726188, 0.890063, 0
8237, 0.873464, 0.160391, 1
8239, 0.249645, 0.680640, 1
8242, 0.365077, 0.119042, 1
8245, 0.376773, 0.103179, 1
8247, 0.892192, 0.487205, 0
8249, 0.541278, 0.717740, 1
8250, 0.274850, 0.104654, 1
8253, 0.720777, 0.788376, 0
8254, 0.179594, 0.676160, 1
8257, 0.235304, 0.096267, 1
8259, 0.707023, 0.387012, 1
8261, 0.933739, 0.027273, 1
8263, 0.305133, 0.035737, 1
8618, 0.320953, 0.630901, 1
8622, 0.338302, 0.992229, 0
8626, 0.545229, 0.483792, 1
8629, 0.105279, 0.658149, 1
8633, 0.532846, 0.395794, 1
8635, 0.041806, 0.752729, 1
8638, 0.563916, 0.650243, 1
8640, 0.345742, 0.544660, 1
8643, 0.781671, 0.851001, 0
8646, 0.482492, 0.823935, 1
8648, 0.210368, 0.626004, 1
8651, 0.409356, 0.799783, 1
8655, 0.156238, 0.763870, 1
8656, 0.411953, 0.682058, 1
8660, 0.760563, 0.873873, 0
8663, 0.308309, 0.759699, 1
8666, 0.001437, 0.562685, 1
8671, 0.224685, 0.642081, 1
8674, 0.573013, 0.328825, 1
8679, 0.016948, 0.810815, 1
8683, 0.003373, 0.344775, 1
8686, 0.264756, 0.509472, 1
8689, 0.309123, 0.534053, 1
8693, 0.055024, 0.665795, 1
8698, 0.881814, 0.005363, 1
8701, 0.592520, 0.980302, 0
8704, 0.622611, 0.955137, 0
8707, 0.549136, 0.535900, 1
8710, 0.514298, 0.796972, 1
8713, 0.480730, 0.355124, 1
8717, 0.381307, 0.429285, 1
8720, 0.036944, 0.990701, 1
8725, 0.722498, 0.414873, 1
8727, 0.588446, 0.752847, 1
8730, 0.900929, 0.342660, 1
8733, 0.596932, 0.551387, 1
8736, 0.559623, 0.774309, 1
8739, 0.935974, 0.022198, 1
8742, 0.814126, 0.503670, 1
8745, 0.233879, 0.160818, 1
8748, 0.912440, 0.831017, 0
8751, 0.394629, 0.183560, 1
8756, 0.904287, 0.832645, 0
8759, 0.535849, 0.691338, 1
8762, 0.144323, 0.588578, 1
8765, 0.451907, 0.250152, 1
8768, 0.714839, 0.478440, 1
8771, 0.038485, 0.295758, 1
8774, 0.651215, 0.376604, 1
8777, 0.402746, 0.853966, 1
8781, 0.855091, 0.869357, 0
8784, 0.906848, 0.598629, 0
8787, 0.475078, 0.378525, 1
8790, 0.551619, 0.769092, 1
8793, 0.698282, 0.107960, 1
8796, 0.338805, 0.278434, 1
8799, 0.530471, 0.679743, 1
8803, 0.645664, 0.698805, 1
8807, 0.065748, 0.728689, 1
8810, 0.237382, 0.350694, 1
8813, 0.896811, 0.905191, 0
8816, 0.521388, 0.245397, 1
8821, 0.150155, 0.883962, 1
8824, 0.423779, 0.471570, 1
8827, 0.683622, 0.018055, 1
8830, 0.109533, 0.040362, 1
8833, 0.887686, 0.729612, 0
8835, 0.834805, 0.394398, 1
8838, 0.795467, 0.757123, 0
8841, 0.819920, 0.159071, 1
8844, 0.143857, 0.069550, 1
8846, 0.951096, 0.388239, 0
8848, 0.619991, 0.861067, 0
8851, 0.036456, 0.084801, 1
8854, 0.476280, 0.649331, 1
8856, 0.691731, 0.100008, 1
8858, 0.744245, 0.640779, 1
8861, 0.422004, 0.091615, 1
8863, 0.530001, 0.207448, 1
8866, 0.805992, 0.534171, 1
8868, 0.511516, 0.500194, 1
8871, 0.172983, 0.782398, 1
8876, 0.798558, 0.900956, 0
8878, 0.279991, 0.920506, 1
8881, 0.518819, 0.303426, 1
8883, 0.612721, 0.130237, 1
8886, 0.434769, 0.169154, 1
8889, 0.229680, 0.361726, 1
8891, 0.776000, 0.226423, 1
8894, 0.760904, 0.883005, 0
8897, 0.005648, 0.973167, 1
8899, 0.831364, 0.268289, 1
8902, 0.099738, 0.904318, 1
8905, 0.696553, 0.227707, 1
8908, 0.083672, 0.813952, 1
8910, 0.749735, 0.445004, 1
8913, 0.446093, 0.068989, 1
8916, 0.645738, 0.546259, 1
8919, 0.878070, 0.002772, 1
8920, 0.275370, 0.730443, 1
8923, 0.059505, 0.992816, 1
8926, 0.535376, 0.476204, 1
8928, 0.708919, 0.446218, 1
8931, 0.088647, 0.205268, 1
8934, 0.549936, 0.150249, 1
8937, 0.710554, 0.585920, 1
8940, 0.844167, 0.076221, 1
8941, 0.300491, 0.800155, 1
8944, 0.892255, 0.414736, 1
8947, 0.886721, 0.107548, 1
8951, 0.207130, 0.037445, 1
8953, 0.472270, 0.249678, 1
8957, 0.556163, 0.294632, 1
8960, 0.603649, 0.906814, 0
8963, 0.014417, 0.108784, 1
8967, 0.123052, 0.437911, 1
8971, 0.309294, 0.072861, 1
8973, 0.987583, 0.637339, 0
8977, 0.746266, 0.307853, 1
8981, 0.777015, 0.338378, 1
8985, 0.864740, 0.097289, 1
8989, 0.870203, 0.396319, 1
8991, 0.243135, 0.334927, 1
8995, 0.221930, 0.967856, 1
8997, 0.008300, 0.833423, 1
9000, 0.272842, 0.184353, 1
9002, 0.377515, 0.938216, 0
9005, 0.978933, 0.726346, 0
10218, 0.321706, 0.025660, 1
10221, 0.275552, 0.726282, 1
10222, 0.423588, 0.357172, 1
10224, 0.932052, 0.441963, 0
10226, 0.074037, 0.360387, 1
10228, 0.747353, 0.501529, 1
10231, 0.849273, 0.423692, 1
10233, 0.598268, 0.069959, 1
10236, 0.098945, 0.700026, 1
10243, 0.905380, 0.478390, 0
10244, 0.656656, 0.207172, 1
10247, 0.994293, 0.878300, 0
10249, 0.404095, 0.519476, 1
10251, 0.435730, 0.430597, 1
10252, 0.556947, 0.087264, 1
10254, 0.683296, 0.092011, 1
10256, 0.661600, 0.678718, 1
10258, 0.522542, 0.702229, 1
10262, 0.316522, 0.323095, 1
10263, 0.051289, 0.405128, 1
10266, 0.034227, 0.593113, 1
10269, 0.905824, 0.651747, 0
10272, 0.007818, 0.178535, 1
10275, 0.089708, 0.351937, 1
10277, 0.380645, 0.082545, 1
10280, 0.922123, 0.082410, 1
10282, 0.936890, 0.146783, 1
10283, 0.726273, 0.249515, 1
10286, 0.242474, 0.632771, 1
10288, 0.198603, 0.858436, 1
10290, 0.060264, 0.442460, 1
10292, 0.349145, 0.644752, 1
10294, 0.438933, 0.025024, 1
10297, 0.444786, 0.112272, 1
10299, 0.166815, 0.573170, 1
10302, 0.711963, 0.409745, 1
10305, 0.951654, 0.824521, 0
10308, 0.602838, 0.690862, 1
10311, 0.124794, 0.196191, 1
10313, 0.154548, 0.349145, 1
10316, 0.342436, 0.802729, 1
10319, 0.501975, 0.251337, 1
10321, 0.892910, 0.411772, 1
10324, 0.118547, 0.315661, 1
10327, 0.057175, 0.243887, 1
10330, 0.661202, 0.699130, 1
10332, 0.801684, 0.719731, 0
10335, 0.931381, 0.156258, 1
10338, 0.667613, 0.633726, 1
10340, 0.747648, 0.909490, 0
10343, 0.987908, 0.600320, 0
10345, 0.602825, 0.363729, 1
10348, 0.420880, 0.525227, 1
10351, 0.522636, 0.009502, 1
10354, 0.398090, 0.255329, 1
10357, 0.748329, 0.155100, 1
10359, 0.580535, 0.522304, 1
10362, 0.188198, 0.634073, 1
10365, 0.676647, 0.547701, 1
10367, 0.416158, 0.852687, 1
10370, 0.819003, 0.318022, 1
10372, 0.883673, 0.311480, 1
10375, 0.944811, 0.195070, 1
10378, 0.870642, 0.993869, 0
10379, 0.769642, 0.985846, 0
10382, 0.962769, 0.432106, 0
10385, 0.746778, 0.709954, 0
10388, 0.183452, 0.617008, 1
10391, 0.920710, 0.855457, 0
10393, 0.624033, 0.504897, 1
10395, 0.353110, 0.741127, 1
10398, 0.339014, 0.845744, 1
10401, 0.301123, 0.494920, 1
10402, 0.978493, 0.658087, 0
10404, 0.658776, 0.695455, 1
10407, 0.811709, 0.559413, 1
10408, 0.705755, 0.142627, 1
10411, 0.444966, 0.227372, 1
10414, 0.728820, 0.081830, 1
10417, 0.027521, 0.994005, 1
10420, 0.621376, 0.447224, 1
10422, 0.922067, 0.361811, 1
10425, 0.056365, 0.185301, 1
10428, 0.181094, 0.380444, 1
10431, 0.307773, 0.621314, 1
10433, 0.632458, 0.386142, 1
10435, 0.047689, 0.633951, 1
10438, 0.641050, 0.987084, 0
10441, 0.672522, 0.218221, 1
10443, 0.427749, 0.464491, 1
10446, 0.396031, 0.203800, 1
10449, 0.502107, 0.049185, 1
10452, 0.161917, 0.213086, 1
10455, 0.783416, 0.013991, 1
10458, 0.096411, 0.043381, 1
10460, 0.014970, 0.498998, 1
10463, 0.992263, 0.184786, 0
10466, 0.953923, 0.664950, 0
10469, 0.052497, 0.381529, 1
10471, 0.524575, 0.198811, 1
10473, 0.750745, 0.435363, 1
10476, 0.059087, 0.938387, 1
10479, 0.557204, 0.300004, 1
10482, 0.539949, 0.313002, 1
10485, 0.243372, 0.608071, 1
10488, 0.670039, 0.260337, 1
10490, 0.348929, 0.726012, 1
10493, 0.489063, 0.422447, 1
10495, 0.014727, 0.403759, 1
10498, 0.163578, 0.980966, 1
10501, 0.082312, 0.634300, 1
10503, 0.523628, 0.168044, 1
10506, 0.632372, 0.533759, 1
10509, 0.291563, 0.542660, 1
10512, 0.891109, 0.278754, 1
10513, 0.925991, 0.181277, 1
10516, 0.111170, 0.187314, 1
10519, 0.896137, 0.526086, 0
10521, 0.834687, 0.524240, 1
10524, 0.509889, 0.762998, 1
10527, 0.670469, 0.767716, 0
10530, 0.707072, 0.274707, 1
10533, 0.849787, 0.267920, 1
10536, 0.465481, 0.973218, 0
10539, 0.249480, 0.767096, 1
10542, 0.252802, 0.196217, 1
11325, 0.192034, 0.278718, 1
11334, 0.120609, 0.479915, 1
11339, 0.814004, 0.497810, 1
11355, 0.925384, 0.625991, 0
11359, 0.285719, 0.121762, 1
11367, 0.820699, 0.296677, 1
11371, 0.999331, 0.726421, 0
11373, 0.188073, 0.340265, 1
11385, 0.723673, 0.783863, 0
11389, 0.152158, 0.876792, 1
11399, 0.538432, 0.907558, 0
11402, 0.208027, 0.829072, 1
11410, 0.585574, 0.209507, 1
11413, 0.652661, 0.011411, 1
11422, 0.264111, 0.515823, 1
11427, 0.369854, 0.356420, 1
11441, 0.559173, 0.284872, 1
11446, 0.620688, 0.164451, 1
11457, 0.165841, 0.547602, 1
11463, 0.032450, 0.420919, 1
11468, 0.803313, 0.224812, 1
11474, 0.673821, 0.724596, 1
11480, 0.916905, 0.816901, 0
11492, 0.015057, 0.187019, 1
11497, 0.290794, 0.619325, 1
11504, 0.489918, 0.037888, 1
11512, 0.647180, 0.613366, 1
11520, 0.093277, 0.644053, 1
11524, 0.190585, 0.263584, 1
11533, 0.288983, 0.116089, 1
11540, 0.506516, 0.397939, 1
11547, 0.099278, 0.220972, 1
11555, 0.052296, 0.837260, 1
11563, 0.213690, 0.528727, 1
11572, 0.768418, 0.409643, 1
11580, 0.164302, 0.268044, 1
11586, 0.163719, 0.266886, 1
11592, 0.430702, 0.880049, 1
11600, 0.598692, 0.290455, 1
11609, 0.701540, 0.614705, 1
11619, 0.912819, 0.820248, 0
11624, 0.124342, 0.406287, 1
11633, 0.849636, 0.281884, 1
11642, 0.513030, 0.507806, 1
11648, 0.639505, 0.408953, 1
11656, 0.007479, 0.021030, 1
11670, 0.086878, 0.574259, 1
11671, 0.672811, 0.675507, 1
11686, 0.622063, 0.667275, 1
11700, 0.767437, 0.024248, 1
11707, 0.095738, 0.936006, 1
11719, 0.784785, 0.822225, 0
11720, 0.498252, 0.230899, 1
11729, 0.389089, 0.911156, 1
11737, 0.333741, 0.417370, 1
11746, 0.272116, 0.342170, 1
11756, 0.870460, 0.556867, 0
11761, 0.154671, 0.638861, 1
11769, 0.882234, 0.491854, 0
11781, 0.224436, 0.745620, 1
11785, 0.667505, 0.778429, 0
11806, 0.887838, 0.996354, 0
11807, 0.385849, 0.082460, 1
11813, 0.156995, 0.767234, 1
11821, 0.153732, 0.249638, 1
11830, 0.048770, 0.000951, 1
11837, 0.909117, 0.605510, 0
11839, 0.087657, 0.755224, 1
11848, 0.816037, 0.702299, 0
11856, 0.113277, 0.461771, 1
11866, 0.571460, 0.289175, 1
11873, 0.097339, 0.549236, 1
11879, 0.670103, 0.474053, 1
11888, 0.755001, 0.825525, 0
11900, 0.119203, 0.991193, 1
11910, 0.810902, 0.744698, 0
11911, 0.860240, 0.567965, 0
11927, 0.211113, 0.981797, 0
11930, 0.665037, 0.725831, 1
11936, 0.436071, 0.132754, 1
11942, 0.423002, 0.530095, 1
11950, 0.969147, 0.152043, 1
11959, 0.609476, 0.128921, 1
11970, 0.823693, 0.660449, 0
11973, 0.809471, 0.771238, 0
11986, 0.866307, 0.496122, 1
11992, 0.250659, 0.953839, 1
11997, 0.391566, 0.623122, 1
12004, 0.034316, 0.214282, 1
12012, 0.831920, 0.842062, 0
12018, 0.699737, 0.139331, 1
12031, 0.865982, 0.043554, 1
12036, 0.457600, 0.108080, 1
12047, 0.718655, 0.554215, 1
12057, 0.469006, 0.642957, 1
12063, 0.292096, 0.600604, 1
12071, 0.862828, 0.961505, 0
12078, 0.922524, 0.060413, 1
12088, 0.039666, 0.981756, 1
12096, 0.801010, 0.987073, 0
12105, 0.013114, 0.418952, 1
12109, 0.907961, 0.635070, 0
12121, 0.951689, 0.962950, 0
12129, 0.552878, 0.737459, 1
12134, 0.775671, 0.432649, 1
12141, 0.833494, 0.774617, 0
12149, 0.771288, 0.518314, 1
12158, 0.986875, 0.703316, 0
12166, 0.632814, 0.192900, 1
12167, 0.264744, 0.541852, 1
12176, 0.980105, 0.178267, 1
12189, 0.047943, 0.667538, 1
12198, 0.228519, 0.113641, 1
12203, 0.941877, 0.719632, 0
12209, 0.635869, 0.641886, 1
12220, 0.255504, 0.168071, 1
12227, 0.387897, 0.289002, 1
12234, 0.890055, 0.579414, 0
12247, 0.171088, 0.399918, 1
12255, 0.409932, 0.064712, 1
12264, 0.047914, 0.274631, 1
12279, 0.703632, 0.760494, 0
12287, 0.513354, 0.475532, 1
12294, 0.887144, 0.418854, 1
12301, 0.346921, 0.660451, 1
12316, 0.478595, 0.347126, 1
12318, 0.254567, 0.698767, 1
12331, 0.253248, 0.856514, 1
12334, 0.972520, 0.762923, 0
12347, 0.061568, 0.161840, 1
12350, 0.433461, 0.554307, 1
12363, 0.221025, 0.615104, 1
12371, 0.093749, 0.429438, 1
12377, 0.773458, 0.042526, 1
12387, 0.134626, 0.997785, 0
12390, 0.907347, 0.242412, 1
12398, 0.335321, 0.599556, 1
12408, 0.370435, 0.268359, 1
12418, 0.489407, 0.914645, 0
12427, 0.036539, 0.987277, 1
12430, 0.171466, 0.504338, 1
12438, 0.529559, 0.746543, 1
12445, 0.570910, 0.113390, 1
12453, 0.435816, 0.226661, 1
12466, 0.793781, 0.119388, 1
12470, 0.661159, 0.090438, 1
12481, 0.573344, 0.455414, 1
12485, 0.596563, 0.596842, 1
12493, 0.796088, 0.495404, 1
12501, 0.517994, 0.940974, 0
12510, 0.784031, 0.112118, 1
12518, 0.321712, 0.139137, 1
12526, 0.555924, 0.568753, 1
12534, 0.870001, 0.898482, 0
12542, 0.944073, 0.602035, 0
12549, 0.254271, 0.259068, 1
12557, 0.088069, 0.364969, 1
12565, 0.940844, 0.863873, 0
12573, 0.590108, 0.092302, 1
12582, 0.209875, 0.757699, 1
12589, 0.733602, 0.257233, 1
12600, 0.731098, 0.495862, 1
12606, 0.321043, 0.548059, 1
12617, 0.997040, 0.158321, 0
12622, 0.497278, 0.693360, 1
12630, 0.196898, 0.989684, 0
12637, 0.955994, 0.873695, 0
12646, 0.875891, 0.749862, 0
12654, 0.830069, 0.193572, 1
12667, 0.786074, 0.245499, 1
12669, 0.729460, 0.840160, 0
12677, 0.913319, 0.366256, 1
12686, 0.378714, 0.314455, 1
12693, 0.380979, 0.319949, 1
12702, 0.776385, 0.612402, 1
12709, 0.989719, 0.473204, 0
12717, 0.046114, 0.130621, 1
12725, 0.226740, 0.738337, 1
12737, 0.472092, 0.743117, 1
12744, 0.584382, 0.820790, 0
12749, 0.612287, 0.951456, 0
12758, 0.949498, 0.878605, 0
12766, 0.890599, 0.877571, 0
12778, 0.689822, 0.524058, 1
12785, 0.371693, 0.445749, 1
12790, 0.304865, 0.713529, 1
12804, 0.553916, 0.712831, 1
12806, 0.600538, 0.102133, 1
12814, 0.931207, 0.270592, 1
12827, 0.965208, 0.059585, 1
12829, 0.566937, 0.554769, 1
12837, 0.118735, 0.891680, 1
12846, 0.216185, 0.937972, 1
12857, 0.898163, 0.477231, 0
